1.36326,-0.17015,0.747364,0.00997372,0.59429,0.10076,0.797852,515,0.116988,-0.0963354,-0.0542438
0.345675,0.0189747,0.0770912,0.00997372,0.59429,0.10076,0.797852,515,0.116988,-0.0963354,-0.0542438
0.482439,0.0248844,0.0212425,0.00997372,0.59429,0.10076,0.797852,515,0.116988,-0.0963354,-0.0542438
0.442009,-0.0711044,0.207316,0.00997372,0.59429,0.10076,0.797852,515,0.116988,-0.0963354,-0.0542438
0.346905,0.023276,0.0464995,0.00997372,0.59429,0.10076,0.797852,515,0.116988,-0.0963354,-0.0542438
0.780957,-0.178721,0.29631,0.00997372,0.59429,0.10076,0.797852,515,0.116988,-0.0963354,-0.0542438
0.945098,0.0711144,-0.161456,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
1.09992,-0.00581566,-0.153097,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.868258,-0.0843693,-0.119331,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.289855,0.0539346,-0.0972029,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.665918,0.0282573,-0.048833,0.0127947,0.593831,0.0993405,0.798331,465,0.0484814,-0.0952881,-0.069289
0.384448,0.0390287,-0.0343685,0.0119801,0.594028,0.09963,0.798161,472,0.0478926,-0.0941404,-0.0686764
0.63742,-0.145481,-0.146962,0.0119801,0.594028,0.09963,0.798161,472,0.0478926,-0.0941404,-0.0686764
0.415388,0.0392431,-0.0316766,0.00997372,0.59429,0.10076,0.797852,515,0.116988,-0.0963354,-0.0542438
0.637392,0.0367613,-0.185243,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.552183,0.0336545,-0.0285136,0.0127947,0.593831,0.0993405,0.798331,465,0.0484814,-0.0952881,-0.069289
0.372863,0.0324201,0.00503608,0.00997372,0.59429,0.10076,0.797852,515,0.116988,-0.0963354,-0.0542438
0.377437,0.0587874,-0.51169,0.0160403,0.860183,0.151159,0.486804,844,0.00267951,-0.0952414,-0.0346858
0.304329,0.0698233,-0.266347,0.0148855,0.861423,0.152875,0.484105,743,0.021738,-0.0910729,-0.0515779
0.436198,0.0766522,-0.229014,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.381939,0.0101364,-0.515014,0.0148855,0.861423,0.152875,0.484105,743,0.021738,-0.0910729,-0.0515779
0.60064,0.142156,-0.505067,0.0148855,0.861423,0.152875,0.484105,743,0.021738,-0.0910729,-0.0515779
0.424725,0.0631535,-0.291644,0.0148855,0.861423,0.152875,0.484105,743,0.021738,-0.0910729,-0.0515779
-0.380253,0.115238,-0.287714,-0.000993063,0.947065,0.175596,-0.26876,1237,0.00274538,-0.10917,0.0566166
-0.446668,0.0584459,-0.0165309,-0.000673043,0.854165,0.161302,-0.494351,1417,-0.0462389,-0.101256,0.0392177
-0.215911,0.0699839,-0.126169,-0.000993063,0.947065,0.175596,-0.26876,1237,0.00274538,-0.10917,0.0566166
-0.687553,0.0274547,-0.685132,0.000187321,0.854094,0.160249,-0.494817,1369,0.0118686,-0.102142,0.0659621
-0.687397,0.0894571,-0.107451,-0.000673043,0.854165,0.161302,-0.494351,1417,-0.0462389,-0.101256,0.0392177
-0.419349,0.0833313,-0.139649,0.000187321,0.854094,0.160249,-0.494817,1369,0.0118686,-0.102142,0.0659621
-0.415005,0.0970552,-0.200327,-0.000673043,0.854165,0.161302,-0.494351,1417,-0.0462389,-0.101256,0.0392177
-0.659019,-0.015362,-0.734603,-0.000993063,0.947065,0.175596,-0.26876,1237,0.00274538,-0.10917,0.0566166
-0.831215,0.0554506,-1.02952,-0.000624001,0.976923,0.181688,-0.112298,1143,-0.00497603,-0.0952299,0.0256711
-0.413105,0.0973546,-0.200468,0.000187321,0.854094,0.160249,-0.494817,1369,0.0118686,-0.102142,0.0659621
-0.320191,0.0814155,-0.144477,-0.000993063,0.947065,0.175596,-0.26876,1237,0.00274538,-0.10917,0.0566166
-0.193784,0.0653547,-0.105375,-0.000993063,0.947065,0.175596,-0.26876,1237,0.00274538,-0.10917,0.0566166
-0.179789,0.0793407,-0.17167,-0.00026027,0.977049,0.181112,-0.112131,1134,-0.00546158,-0.0951708,0.0272072
-0.0644722,0.0847481,-0.193137,-0.000624001,0.976923,0.181688,-0.112298,1143,-0.00497603,-0.0952299,0.0256711
0.353464,-0.0405361,-0.558416,0.0170029,0.938521,0.169176,0.300449,865,-0.0019807,-0.0905619,-0.0303588
0.149201,0.0860775,-0.232955,0.0170029,0.938521,0.169176,0.300449,865,-0.0019807,-0.0905619,-0.0303588
0.170095,0.0915819,-0.265668,0.0170029,0.938521,0.169176,0.300449,865,-0.0019807,-0.0905619,-0.0303588
0.142325,0.0900797,-0.268995,0.0170029,0.938521,0.169176,0.300449,865,-0.0019807,-0.0905619,-0.0303588
0.251552,0.0772476,-0.224014,0.0170029,0.938521,0.169176,0.300449,865,-0.0019807,-0.0905619,-0.0303588
0.264416,0.0644248,-0.172817,0.0170029,0.938521,0.169176,0.300449,865,-0.0019807,-0.0905619,-0.0303588
0.228924,0.0618682,-0.156593,0.0170029,0.938521,0.169176,0.300449,865,-0.0019807,-0.0905619,-0.0303588
0.374122,0.0211915,-0.505781,0.0148855,0.861423,0.152875,0.484105,743,0.021738,-0.0910729,-0.0515779
0.413179,0.139459,-0.472252,0.0148855,0.861423,0.152875,0.484105,743,0.021738,-0.0910729,-0.0515779
0.351385,0.0897052,-0.27811,0.0160403,0.860183,0.151159,0.486804,844,0.00267951,-0.0952414,-0.0346858
0.353616,0.0109275,-0.494439,0.0148855,0.861423,0.152875,0.484105,743,0.021738,-0.0910729,-0.0515779
0.539675,-0.105076,-0.187934,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.332536,0.0947873,-0.309267,0.0148855,0.861423,0.152875,0.484105,743,0.021738,-0.0910729,-0.0515779
0.499462,0.121909,-0.40846,0.0148855,0.861423,0.152875,0.484105,743,0.021738,-0.0910729,-0.0515779
0.526133,-0.104946,-0.183942,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.602221,0.147136,-0.513163,0.0148855,0.861423,0.152875,0.484105,743,0.021738,-0.0910729,-0.0515779
0.334264,0.103674,-0.341411,0.0148855,0.861423,0.152875,0.484105,743,0.021738,-0.0910729,-0.0515779
0.512105,0.0918346,-0.314807,0.0148855,0.861423,0.152875,0.484105,743,0.021738,-0.0910729,-0.0515779
0.488297,-0.110102,-0.223137,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.393256,0.0647693,-0.515412,0.0148855,0.861423,0.152875,0.484105,743,0.021738,-0.0910729,-0.0515779
-0.0950277,0.0698147,-0.224128,-0.000624001,0.976923,0.181688,-0.112298,1143,-0.00497603,-0.0952299,0.0256711
0.0178371,0.0942152,-0.237258,-0.000624001,0.976923,0.181688,-0.112298,1143,-0.00497603,-0.0952299,0.0256711
-0.0481778,0.082368,-0.257355,-0.000624001,0.976923,0.181688,-0.112298,1143,-0.00497603,-0.0952299,0.0256711
-0.0518269,0.0821333,-0.195686,-0.000624001,0.976923,0.181688,-0.112298,1143,-0.00497603,-0.0952299,0.0256711
-0.30034,0.0788473,-0.225248,0.000187321,0.854094,0.160249,-0.494817,1369,0.0118686,-0.102142,0.0659621
-0.219574,0.0887492,-0.193702,-0.000673043,0.854165,0.161302,-0.494351,1417,-0.0462389,-0.101256,0.0392177
-0.659452,0.0781458,-0.0754523,0.000187321,0.854094,0.160249,-0.494817,1369,0.0118686,-0.102142,0.0659621
-0.154448,0.0644603,-0.111317,-0.000993063,0.947065,0.175596,-0.26876,1237,0.00274538,-0.10917,0.0566166
-0.299144,0.0717628,-0.149039,-0.000673043,0.854165,0.161302,-0.494351,1417,-0.0462389,-0.101256,0.0392177
0.258628,0.0652931,-0.17331,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.238403,0.0695378,-0.191995,0.0148855,0.861423,0.152875,0.484105,743,0.021738,-0.0910729,-0.0515779
0.354192,0.0540828,-0.0859895,0.0102666,0.591693,0.0977253,0.800152,566,0.0288794,-0.095456,-0.0614322
0.29406,0.0351922,0.0165289,0.0102666,0.591693,0.0977253,0.800152,566,0.0288794,-0.095456,-0.0614322
0.716824,-0.236598,0.248721,0.0102666,0.591693,0.0977253,0.800152,566,0.0288794,-0.095456,-0.0614322
0.0754195,0.0939341,-0.241421,0.0148598,0.945253,0.173671,0.275889,964,-0.0215289,-0.10387,-0.00917089
0.212008,0.096877,-0.244347,0.0160403,0.860183,0.151159,0.486804,844,0.00267951,-0.0952414,-0.0346858
0.377423,0.10993,-0.47117,0.0148598,0.945253,0.173671,0.275889,964,-0.0215289,-0.10387,-0.00917089
0.0431841,0.105351,-0.311222,0.0149433,0.945617,0.173625,0.274664,953,-0.0194237,-0.0993939,-0.016698
0.278517,0.0773877,-0.254129,0.0160403,0.860183,0.151159,0.486804,844,0.00267951,-0.0952414,-0.0346858
0.332682,0.0807826,-0.230779,0.0148855,0.861423,0.152875,0.484105,743,0.021738,-0.0910729,-0.0515779
0.192727,-0.0152698,-1.00777,0.0148598,0.945253,0.173671,0.275889,964,-0.0215289,-0.10387,-0.00917089
0.173563,0.0397055,-0.992473,0.0148598,0.945253,0.173671,0.275889,964,-0.0215289,-0.10387,-0.00917089
0.146347,0.025741,-0.955423,0.0148598,0.945253,0.173671,0.275889,964,-0.0215289,-0.10387,-0.00917089
0.36639,-0.0454612,-0.76983,0.0148598,0.945253,0.173671,0.275889,964,-0.0215289,-0.10387,-0.00917089
0.125458,0.110584,-0.806525,0.0148598,0.945253,0.173671,0.275889,964,-0.0215289,-0.10387,-0.00917089
0.13842,0.0536386,-0.886408,0.0148598,0.945253,0.173671,0.275889,964,-0.0215289,-0.10387,-0.00917089
0.483774,-0.102143,-0.058284,0.00970304,0.593526,0.100177,0.798497,534,0.111796,-0.0966951,-0.0540972
0.582195,0.0305497,-0.0406459,0.0127947,0.593831,0.0993405,0.798331,465,0.0484814,-0.0952881,-0.069289
0.794378,0.0476795,-0.122785,0.00970304,0.593526,0.100177,0.798497,534,0.111796,-0.0966951,-0.0540972
0.668901,-0.147392,-0.152372,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.535244,-0.109953,-0.178053,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.396723,0.0369244,-0.0540481,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.328204,0.037909,0.0318963,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.384692,0.0289367,-0.00151986,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.414666,0.113806,-0.342566,0.0148855,0.861423,0.152875,0.484105,743,0.021738,-0.0910729,-0.0515779
0.539594,0.168396,-0.519989,0.0148855,0.861423,0.152875,0.484105,743,0.021738,-0.0910729,-0.0515779
0.784463,-0.0699995,-0.475251,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.672736,0.0196813,-0.134932,0.0119801,0.594028,0.09963,0.798161,472,0.0478926,-0.0941404,-0.0686764
0.391006,0.0863051,-0.269104,0.0160403,0.860183,0.151159,0.486804,844,0.00267951,-0.0952414,-0.0346858
0.332819,0.0645959,-0.207396,0.0144,0.735305,0.126485,0.665673,587,0.0306809,-0.0925856,-0.0541023
0.546282,0.199353,-0.661744,0.0148855,0.861423,0.152875,0.484105,743,0.021738,-0.0910729,-0.0515779
0.345998,0.127361,-0.455876,0.0160403,0.860183,0.151159,0.486804,844,0.00267951,-0.0952414,-0.0346858
0.449438,0.104561,-0.350962,0.0148855,0.861423,0.152875,0.484105,743,0.021738,-0.0910729,-0.0515779
0.292731,0.00220634,-0.410096,0.0170029,0.938521,0.169176,0.300449,865,-0.0019807,-0.0905619,-0.0303588
0.473111,-0.123748,-0.04811,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.483201,0.0433107,-0.146768,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.390456,0.0319262,0.00757121,0.0119801,0.594028,0.09963,0.798161,472,0.0478926,-0.0941404,-0.0686764
0.532123,0.034769,-0.00939777,0.00970304,0.593526,0.100177,0.798497,534,0.111796,-0.0966951,-0.0540972
0.406747,-0.148233,0.120981,0.00970304,0.593526,0.100177,0.798497,534,0.111796,-0.0966951,-0.0540972
0.806756,-0.0295625,0.326824,0.00970304,0.593526,0.100177,0.798497,534,0.111796,-0.0966951,-0.0540972
0.64811,-0.0966299,-0.0992484,0.00970304,0.593526,0.100177,0.798497,534,0.111796,-0.0966951,-0.0540972
0.398282,0.0457914,-0.0680307,0.00970304,0.593526,0.100177,0.798497,534,0.111796,-0.0966951,-0.0540972
0.501666,-0.186014,0.220914,0.00970304,0.593526,0.100177,0.798497,534,0.111796,-0.0966951,-0.0540972
0.386531,0.0309561,-0.00167488,0.00970304,0.593526,0.100177,0.798497,534,0.111796,-0.0966951,-0.0540972
0.562124,0.0279408,-0.0285989,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.30946,0.0382778,-0.00934097,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.257015,0.0626918,-0.160506,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.338085,0.0609827,-0.149303,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.333994,0.0454597,-0.0429372,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.754838,0.0520309,-0.402843,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.70718,-0.0286501,-0.475982,0.0148855,0.861423,0.152875,0.484105,743,0.021738,-0.0910729,-0.0515779
0.377391,0.0700616,-0.194018,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
1.03297,-0.0776268,-0.618404,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.680994,0.0126901,-0.0454056,0.0119801,0.594028,0.09963,0.798161,472,0.0478926,-0.0941404,-0.0686764
0.40345,0.145511,-0.516623,0.0170029,0.938521,0.169176,0.300449,865,-0.0019807,-0.0905619,-0.0303588
0.16875,0.0632483,-0.184454,0.0170029,0.938521,0.169176,0.300449,865,-0.0019807,-0.0905619,-0.0303588
0.191134,0.0970448,-0.294047,0.0160403,0.860183,0.151159,0.486804,844,0.00267951,-0.0952414,-0.0346858
0.193547,0.0579049,-0.169069,0.0148598,0.945253,0.173671,0.275889,964,-0.0215289,-0.10387,-0.00917089
0.138097,0.0966054,-0.237746,0.0170029,0.938521,0.169176,0.300449,865,-0.0019807,-0.0905619,-0.0303588
0.319262,0.0140704,-0.525384,0.0160403,0.860183,0.151159,0.486804,844,0.00267951,-0.0952414,-0.0346858
0.41584,0.096311,-0.324209,0.0148855,0.861423,0.152875,0.484105,743,0.021738,-0.0910729,-0.0515779
0.0606724,0.0868707,-0.24952,0.0170029,0.938521,0.169176,0.300449,865,-0.0019807,-0.0905619,-0.0303588
0.154543,0.113505,-0.359515,0.0148598,0.945253,0.173671,0.275889,964,-0.0215289,-0.10387,-0.00917089
0.0494103,0.10033,-0.27618,0.0170029,0.938521,0.169176,0.300449,865,-0.0019807,-0.0905619,-0.0303588
0.28498,0.0679008,-0.191388,0.0147763,0.753829,0.129703,0.643972,692,0.0211845,-0.0850853,-0.0570019
0.120317,0.0758812,-0.211533,0.0148598,0.945253,0.173671,0.275889,964,-0.0215289,-0.10387,-0.00917089
0.338434,0.069256,-0.506985,0.0148855,0.861423,0.152875,0.484105,743,0.021738,-0.0910729,-0.0515779
0.172564,0.0767665,-0.260664,0.0160403,0.860183,0.151159,0.486804,844,0.00267951,-0.0952414,-0.0346858
0.38216,0.12572,-0.477411,0.0148855,0.861423,0.152875,0.484105,743,0.021738,-0.0910729,-0.0515779
0.274951,0.0168545,0.0903633,0.0102666,0.591693,0.0977253,0.800152,566,0.0288794,-0.095456,-0.0614322
0.373104,0.0547491,-0.097714,0.0110898,0.592691,0.0971552,0.799472,556,0.0418376,-0.0955979,-0.0634288
0.299335,0.0280242,0.036677,0.0110898,0.592691,0.0971552,0.799472,556,0.0418376,-0.0955979,-0.0634288
0.317677,0.006953,0.144221,0.0110898,0.592691,0.0971552,0.799472,556,0.0418376,-0.0955979,-0.0634288
0.448153,-0.00847207,0.220008,0.0110898,0.592691,0.0971552,0.799472,556,0.0418376,-0.0955979,-0.0634288
0.314393,0.0322139,0.0160437,0.0110898,0.592691,0.0971552,0.799472,556,0.0418376,-0.0955979,-0.0634288
0.345142,0.0387184,-0.037784,0.0110898,0.592691,0.0971552,0.799472,556,0.0418376,-0.0955979,-0.0634288
0.282713,0.0207857,0.0622308,0.0110898,0.592691,0.0971552,0.799472,556,0.0418376,-0.0955979,-0.0634288
0.287389,0.0295551,0.0432123,0.0110898,0.592691,0.0971552,0.799472,556,0.0418376,-0.0955979,-0.0634288
0.303581,0.0317287,-0.0204305,0.0110898,0.592691,0.0971552,0.799472,556,0.0418376,-0.0955979,-0.0634288
0.28764,0.025209,0.0462572,0.0110898,0.592691,0.0971552,0.799472,556,0.0418376,-0.0955979,-0.0634288
0.297264,0.0330453,0.0302878,0.0110898,0.592691,0.0971552,0.799472,556,0.0418376,-0.0955979,-0.0634288
0.299135,0.0337375,0.0181005,0.0110898,0.592691,0.0971552,0.799472,556,0.0418376,-0.0955979,-0.0634288
0.610295,-0.0170823,0.262937,0.0110898,0.592691,0.0971552,0.799472,556,0.0418376,-0.0955979,-0.0634288
0.31055,0.0302733,0.0264553,0.0110898,0.592691,0.0971552,0.799472,556,0.0418376,-0.0955979,-0.0634288
0.76342,-0.308048,0.478974,0.0110898,0.592691,0.0971552,0.799472,556,0.0418376,-0.0955979,-0.0634288
0.292548,0.0247839,0.0393419,0.0110898,0.592691,0.0971552,0.799472,556,0.0418376,-0.0955979,-0.0634288
0.279307,0.00551318,0.101502,0.0110898,0.592691,0.0971552,0.799472,556,0.0418376,-0.0955979,-0.0634288
0.278441,0.0185833,0.0597664,0.0110898,0.592691,0.0971552,0.799472,556,0.0418376,-0.0955979,-0.0634288
0.269736,-0.00323724,0.135454,0.0110898,0.592691,0.0971552,0.799472,556,0.0418376,-0.0955979,-0.0634288
0.319592,0.0432377,-0.00802731,0.0110898,0.592691,0.0971552,0.799472,556,0.0418376,-0.0955979,-0.0634288
0.292939,0.014658,0.122952,0.0110898,0.592691,0.0971552,0.799472,556,0.0418376,-0.0955979,-0.0634288
0.279771,0.0243093,0.0594605,0.0110898,0.592691,0.0971552,0.799472,556,0.0418376,-0.0955979,-0.0634288
0.328773,0.0306958,4.15187e-05,0.0110898,0.592691,0.0971552,0.799472,556,0.0418376,-0.0955979,-0.0634288
0.33508,0.00761367,0.123472,0.0110898,0.592691,0.0971552,0.799472,556,0.0418376,-0.0955979,-0.0634288
0.313853,0.0409851,-0.0408204,0.0110898,0.592691,0.0971552,0.799472,556,0.0418376,-0.0955979,-0.0634288
0.297973,0.0242712,0.0224099,0.0110898,0.592691,0.0971552,0.799472,556,0.0418376,-0.0955979,-0.0634288
0.318639,0.0339052,0.0170007,0.0102666,0.591693,0.0977253,0.800152,566,0.0288794,-0.095456,-0.0614322
0.296828,0.00662348,0.136143,0.0110898,0.592691,0.0971552,0.799472,556,0.0418376,-0.0955979,-0.0634288
0.317569,0.0338358,0.0172371,0.0110898,0.592691,0.0971552,0.799472,556,0.0418376,-0.0955979,-0.0634288
0.805553,-0.0298283,0.326082,0.00970304,0.593526,0.100177,0.798497,534,0.111796,-0.0966951,-0.0540972
1.04299,-0.0671761,-0.578988,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.45614,0.0775155,-0.108651,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.509674,0.0375209,-0.0170369,0.0127947,0.593831,0.0993405,0.798331,465,0.0484814,-0.0952881,-0.069289
0.561103,0.0595582,-0.24279,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.310684,0.0589841,-0.0971142,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.326074,0.0569736,-0.103516,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.302166,0.0540873,-0.0957321,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.317812,0.0551105,-0.0271517,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.26625,0.0344827,-0.0805897,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.328315,0.0726642,-0.200398,0.00536728,0.740014,0.136973,0.658475,605,0.0599362,-0.0980006,-0.0647512
0.470011,0.0441412,-0.100594,0.0119801,0.594028,0.09963,0.798161,472,0.0478926,-0.0941404,-0.0686764
0.48818,0.0343211,-0.146398,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.28307,0.0258496,0.0130599,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.432424,0.0134291,0.01539,0.0119801,0.594028,0.09963,0.798161,472,0.0478926,-0.0941404,-0.0686764
0.655469,0.0203179,-0.00704587,0.00970304,0.593526,0.100177,0.798497,534,0.111796,-0.0966951,-0.0540972
0.865941,0.0235056,-0.102782,0.00970304,0.593526,0.100177,0.798497,534,0.111796,-0.0966951,-0.0540972
0.440019,-0.127567,-0.0515283,0.00970304,0.593526,0.100177,0.798497,534,0.111796,-0.0966951,-0.0540972
0.450689,-0.027688,0.22146,0.0100089,0.428499,0.0659515,0.901076,415,0.0703862,-0.0986458,-0.0527515
0.229873,0.0790002,-0.201907,0.0153173,0.946977,0.172689,0.270513,891,0.00721756,-0.0838128,-0.0421744
0.29611,-0.00462311,-0.467778,0.0153173,0.946977,0.172689,0.270513,891,0.00721756,-0.0838128,-0.0421744
0.0730062,0.101226,-0.290783,0.0153173,0.946977,0.172689,0.270513,891,0.00721756,-0.0838128,-0.0421744
0.113723,0.0861104,-0.243676,0.0153173,0.946977,0.172689,0.270513,891,0.00721756,-0.0838128,-0.0421744
0.19274,0.0734159,-0.216711,0.0153173,0.946977,0.172689,0.270513,891,0.00721756,-0.0838128,-0.0421744
0.0621971,0.0907349,-0.254604,0.0153173,0.946977,0.172689,0.270513,891,0.00721756,-0.0838128,-0.0421744
0.0547185,0.0949479,-0.272476,0.0153173,0.946977,0.172689,0.270513,891,0.00721756,-0.0838128,-0.0421744
0.117996,0.0971546,-0.278483,0.0153173,0.946977,0.172689,0.270513,891,0.00721756,-0.0838128,-0.0421744
0.186125,0.0755057,-0.219021,0.0153173,0.946977,0.172689,0.270513,891,0.00721756,-0.0838128,-0.0421744
0.0898421,0.110377,-0.330365,0.01744,0.921667,0.164938,0.350744,856,0.000681415,-0.0948613,-0.0330741
0.19345,0.0973316,-0.289579,0.0153173,0.946977,0.172689,0.270513,891,0.00721756,-0.0838128,-0.0421744
0.160609,0.0852752,-0.231856,0.0160403,0.860183,0.151159,0.486804,844,0.00267951,-0.0952414,-0.0346858
0.190493,0.0730328,-0.212941,0.0160403,0.860183,0.151159,0.486804,844,0.00267951,-0.0952414,-0.0346858
0.220215,0.10686,-0.329529,0.0160403,0.860183,0.151159,0.486804,844,0.00267951,-0.0952414,-0.0346858
0.384823,0.0994049,-0.321686,0.0148855,0.861423,0.152875,0.484105,743,0.021738,-0.0910729,-0.0515779
0.268089,0.069874,-0.195621,0.0148855,0.861423,0.152875,0.484105,743,0.021738,-0.0910729,-0.0515779
0.148115,0.0841242,-0.22643,0.0170029,0.938521,0.169176,0.300449,865,-0.0019807,-0.0905619,-0.0303588
0.348599,0.00985246,-0.60583,0.0148598,0.945253,0.173671,0.275889,964,-0.0215289,-0.10387,-0.00917089
0.138376,0.0827666,-0.229574,0.0148598,0.945253,0.173671,0.275889,964,-0.0215289,-0.10387,-0.00917089
0.0507408,0.0927771,-0.277529,0.0148598,0.945253,0.173671,0.275889,964,-0.0215289,-0.10387,-0.00917089
0.331308,0.0442859,-0.0535986,0.0127947,0.593831,0.0993405,0.798331,465,0.0484814,-0.0952881,-0.069289
0.290802,0.0437076,-0.0570741,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.339589,0.06959,-0.203692,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.347652,0.0587628,-0.117805,0.0135423,0.756117,0.13055,0.64114,613,0.0390932,-0.083694,-0.0557816
0.126674,0.0946831,-0.28787,0.0149433,0.945617,0.173625,0.274664,953,-0.0194237,-0.0993939,-0.016698
0.1194,0.0928909,-0.268806,0.01744,0.921667,0.164938,0.350744,856,0.000681415,-0.0948613,-0.0330741
